time (s)	coil I (A)	last det (V)	int current (uC)
493998.510673	0.211408	-41.503906	174.707031
493998.512674	0.210732	2.318051	0.182694
493999.593630	0.210823	-136.914062	-140.917969
493999.597631	0.210077	2.310846	0.121569
494000.608086	0.211978	39.257812	181.054687
494000.610088	0.211353	2.324884	0.100252
494001.658655	0.209780	-159.765625	-165.722656
494001.660658	0.209406	2.303463	0.478607
494002.673187	0.209747	28.808594	180.761719
494002.675190	0.209274	2.302019	0.203912
494003.755202	0.209448	-148.730469	-153.125000
494003.757203	0.209054	2.299591	0.143863
494004.767814	0.209221	70.214844	183.593750
494004.769819	0.211894	2.330831	0.120693
494005.816722	0.210224	-161.718750	-167.675781
494005.818724	0.209898	2.308878	0.274094
494006.832731	0.210543	-70.605469	174.707031
494006.834734	0.209789	2.307682	0.256204
494007.913280	0.200528	-153.222656	-160.253906
494007.915282	0.210416	-153.222656	-160.253906
494007.917284	0.209853	2.308382	0.173488
