time (s)	coil I (A)	last det (V)	int current (uC)
6032.556567	0.195362	2.148985	0.384115
6033.580543	0.195125	-283.691406	180.761719
6033.582543	0.194188	2.136072	0.340632
6034.635479	0.194898	-156.640625	-188.867187
6034.637482	0.194433	2.138767	0.366882
6035.658118	0.194462	-220.996094	186.230469
6035.660118	0.193572	2.129293	0.354956
6036.708178	0.193927	-154.101562	-187.695312
6036.712178	0.193504	2.128548	0.370048
6037.734214	0.194292	-219.433594	186.328125
6037.736218	0.194685	2.141531	0.345447
6038.788288	0.193404	-157.128906	-188.281250
6038.790290	0.192695	2.119642	0.359516
6039.812331	0.194978	-260.449219	183.886719
6039.814335	0.194113	2.135248	0.506046
6040.864837	0.194069	-157.226562	-187.890625
6040.866837	0.193205	2.125260	0.365040
6041.893420	0.192491	-250.781250	185.058594
6041.895424	0.191860	2.110460	0.350900
6042.939505	0.191377	-154.882812	-187.695312
6042.941507	0.194292	2.137207	0.368424
6043.967524	0.193508	-237.792969	186.816406
6043.969526	0.193086	2.123949	0.416823
6045.017574	0.197401	-150.292969	-186.621094
6045.019575	0.196445	2.160896	0.360579
6046.041628	0.195948	-227.832031	188.769531
6046.043629	0.195118	2.146300	0.346863
